NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
NEGATIVE REGULATION OF T CELL MEDIATED IMMUNITY%GOBP%GO:0002710	NEGATIVE REGULATION OF T CELL MEDIATED IMMUNITY%GOBP%GO:0002710		26	-0.29011625	-0.7863297	0.8014184	0.95007217	1.0	2416	tags=23%, list=16%, signal=27%	
POSITIVE REGULATION OF MITOTIC CELL CYCLE%GOBP%GO:0045931	POSITIVE REGULATION OF MITOTIC CELL CYCLE%GOBP%GO:0045931		91	-0.23141421	-0.7862965	0.91540784	0.9498172	1.0	2394	tags=15%, list=16%, signal=18%	
17Q12 COPY NUMBER VARIATION SYNDROME%WIKIPATHWAYS_20260211%WP5287%HOMO SAPIENS	17Q12 COPY NUMBER VARIATION SYNDROME%WIKIPATHWAYS_20260211%WP5287%HOMO SAPIENS		64	-0.24317974	-0.78603405	0.88132095	0.94992197	1.0	3427	tags=28%, list=23%, signal=36%	
RETINOID METABOLISM AND TRANSPORT%REACTOME%R-HSA-975634.4	RETINOID METABOLISM AND TRANSPORT%REACTOME%R-HSA-975634.4		35	-0.26945513	-0.78574777	0.82530123	0.95007074	1.0	1394	tags=17%, list=9%, signal=19%	
MRNA EXPORT FROM NUCLEUS%GOBP%GO:0006406	MRNA EXPORT FROM NUCLEUS%GOBP%GO:0006406		59	-0.2472344	-0.7857295	0.8783505	0.9497917	1.0	5011	tags=41%, list=33%, signal=61%	
REGULATION OF T CELL MEDIATED IMMUNE RESPONSE TO TUMOR CELL%GOBP%GO:0002840	REGULATION OF T CELL MEDIATED IMMUNE RESPONSE TO TUMOR CELL%GOBP%GO:0002840		18	-0.31846598	-0.78571737	0.7957099	0.9495036	1.0	892	tags=11%, list=6%, signal=12%	
RESPIRATORY SYNCYTIAL VIRUS (RSV) GENOME REPLICATION, TRANSCRIPTION AND TRANSLATION%REACTOME%R-HSA-9820965.1	RESPIRATORY SYNCYTIAL VIRUS (RSV) GENOME REPLICATION, TRANSCRIPTION AND TRANSLATION%REACTOME%R-HSA-9820965.1		17	-0.3190153	-0.78405017	0.7809331	0.9517691	1.0	2999	tags=24%, list=20%, signal=29%	
VESICLE CYTOSKELETAL TRAFFICKING%GOBP%GO:0099518	VESICLE CYTOSKELETAL TRAFFICKING%GOBP%GO:0099518		47	-0.25545916	-0.7835143	0.8578579	0.95227176	1.0	1914	tags=15%, list=13%, signal=17%	
DENGUE VIRUS INFECTION%REACTOME%R-HSA-9839923.1	DENGUE VIRUS INFECTION%REACTOME%R-HSA-9839923.1		341	-0.19588064	-0.78346044	0.99500996	0.952047	1.0	3120	tags=19%, list=21%, signal=24%	
POSITIVE REGULATION OF PROTEIN TARGETING TO MEMBRANE%GOBP%GO:0090314	POSITIVE REGULATION OF PROTEIN TARGETING TO MEMBRANE%GOBP%GO:0090314		20	-0.30566943	-0.7834415	0.77598387	0.9517645	1.0	3342	tags=35%, list=22%, signal=45%	
POSITIVE REGULATION OF EMBRYONIC DEVELOPMENT%GOBP%GO:0040019	POSITIVE REGULATION OF EMBRYONIC DEVELOPMENT%GOBP%GO:0040019		16	-0.3260306	-0.78343576	0.7529412	0.9514672	1.0	387	tags=13%, list=3%, signal=13%	
PROTEIN NEDDYLATION%GOBP%GO:0045116	PROTEIN NEDDYLATION%GOBP%GO:0045116		20	-0.3092666	-0.78342867	0.7885939	0.95116895	1.0	2322	tags=30%, list=15%, signal=35%	
ADHERENS JUNCTIONS INTERACTIONS%REACTOME DATABASE ID RELEASE 95%418990	ADHERENS JUNCTIONS INTERACTIONS%REACTOME DATABASE ID RELEASE 95%418990		177	-0.2100091	-0.7825601	0.964532	0.9522078	1.0	2818	tags=23%, list=19%, signal=28%	
REGULATION OF HORMONE METABOLIC PROCESS%GOBP%GO:0032350	REGULATION OF HORMONE METABOLIC PROCESS%GOBP%GO:0032350		27	-0.28442916	-0.78251475	0.8	0.9519688	1.0	1938	tags=19%, list=13%, signal=21%	
ATF4 ACTIVATES GENES IN RESPONSE TO ENDOPLASMIC RETICULUM STRESS%REACTOME%R-HSA-380994.5	ATF4 ACTIVATES GENES IN RESPONSE TO ENDOPLASMIC RETICULUM STRESS%REACTOME%R-HSA-380994.5		26	-0.28896996	-0.7824517	0.8245614	0.95175844	1.0	2634	tags=27%, list=18%, signal=33%	
GLOBAL GENOME NUCLEOTIDE EXCISION REPAIR (GG-NER)%REACTOME%R-HSA-5696399.2	GLOBAL GENOME NUCLEOTIDE EXCISION REPAIR (GG-NER)%REACTOME%R-HSA-5696399.2		82	-0.23172732	-0.78212893	0.90677136	0.9519341	1.0	2322	tags=15%, list=15%, signal=17%	
TRIACYLGLYCERIDE SYNTHESIS%WIKIPATHWAYS_20260211%WP325%HOMO SAPIENS	TRIACYLGLYCERIDE SYNTHESIS%WIKIPATHWAYS_20260211%WP325%HOMO SAPIENS		17	-0.3210405	-0.7814225	0.77702045	0.9526626	1.0	3174	tags=53%, list=21%, signal=67%	
MITOCHONDRION LOCALIZATION%GOBP%GO:0051646	MITOCHONDRION LOCALIZATION%GOBP%GO:0051646		41	-0.26181656	-0.78084624	0.83829784	0.9532098	1.0	3203	tags=29%, list=21%, signal=37%	
SCF-DEPENDENT PROTEASOMAL UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS%GOBP%GO:0031146	SCF-DEPENDENT PROTEASOMAL UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS%GOBP%GO:0031146		73	-0.23736848	-0.77963066	0.9000989	0.9546887	1.0	2210	tags=16%, list=15%, signal=19%	
CELECOXIB ACTION PATHWAY%SMPDB%SMP0000096	CELECOXIB ACTION PATHWAY%SMPDB%SMP0000096		26	-0.2911113	-0.7792655	0.8262668	0.95494604	1.0	3262	tags=35%, list=22%, signal=44%	
CELL SURFACE RECEPTOR SIGNALING PATHWAY VIA STAT%GOBP%GO:0097696	CELL SURFACE RECEPTOR SIGNALING PATHWAY VIA STAT%GOBP%GO:0097696		63	-0.2449761	-0.7791726	0.8813726	0.9547734	1.0	2864	tags=21%, list=19%, signal=25%	
VIRAL GENE EXPRESSION%GOBP%GO:0019080	VIRAL GENE EXPRESSION%GOBP%GO:0019080		52	-0.25198445	-0.77877474	0.8792221	0.9550397	1.0	2999	tags=25%, list=20%, signal=31%	
INTRA-GOLGI AND RETROGRADE GOLGI-TO-ER TRAFFIC%REACTOME DATABASE ID RELEASE 95%6811442	INTRA-GOLGI AND RETROGRADE GOLGI-TO-ER TRAFFIC%REACTOME DATABASE ID RELEASE 95%6811442		180	-0.2071706	-0.778631	0.97883064	0.95494235	1.0	2734	tags=17%, list=18%, signal=21%	
MEMBRANE PROTEIN ECTODOMAIN PROTEOLYSIS%GOBP%GO:0006509	MEMBRANE PROTEIN ECTODOMAIN PROTEOLYSIS%GOBP%GO:0006509		20	-0.30414638	-0.77775013	0.785	0.9558937	1.0	1355	tags=20%, list=9%, signal=22%	
RHOB GTPASE CYCLE%REACTOME%R-HSA-9013026.2	RHOB GTPASE CYCLE%REACTOME%R-HSA-9013026.2		67	-0.23878998	-0.7776413	0.9049505	0.955759	1.0	3383	tags=28%, list=23%, signal=36%	
SYNAPTIC VESICLE PATHWAY%WIKIPATHWAYS_20260211%WP2267%HOMO SAPIENS	SYNAPTIC VESICLE PATHWAY%WIKIPATHWAYS_20260211%WP2267%HOMO SAPIENS		31	-0.27378404	-0.77649766	0.8177189	0.957101	1.0	2452	tags=26%, list=16%, signal=31%	
HOMOLOGOUS DNA PAIRING AND STRAND EXCHANGE%REACTOME DATABASE ID RELEASE 95%5693579	HOMOLOGOUS DNA PAIRING AND STRAND EXCHANGE%REACTOME DATABASE ID RELEASE 95%5693579		43	-0.2559979	-0.77615017	0.8631687	0.95729226	1.0	744	tags=5%, list=5%, signal=5%	
ROLES OF CERAMIDES IN DEVELOPMENT OF INSULIN RESISTANCE%WIKIPATHWAYS_20260211%WP5181%HOMO SAPIENS	ROLES OF CERAMIDES IN DEVELOPMENT OF INSULIN RESISTANCE%WIKIPATHWAYS_20260211%WP5181%HOMO SAPIENS		15	-0.32608607	-0.77602696	0.78710335	0.9571668	1.0	2841	tags=27%, list=19%, signal=33%	
P53 PATHWAY BY GLUCOSE DEPRIVATION%PANTHER PATHWAY%P04397	P53 PATHWAY BY GLUCOSE DEPRIVATION%PANTHER PATHWAY%P04397		20	-0.3034534	-0.7755126	0.7884417	0.9575815	1.0	1510	tags=15%, list=10%, signal=17%	
REGULATION OF RUFFLE ASSEMBLY%GOBP%GO:1900027	REGULATION OF RUFFLE ASSEMBLY%GOBP%GO:1900027		22	-0.29841378	-0.7753586	0.7850563	0.9574915	1.0	3349	tags=36%, list=22%, signal=47%	
IGF1 PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IGF1 PATHWAY	IGF1 PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IGF1 PATHWAY		30	-0.27745795	-0.77497774	0.8295342	0.9577334	1.0	1578	tags=17%, list=11%, signal=19%	
NORC NEGATIVELY REGULATES RRNA EXPRESSION%REACTOME%R-HSA-427413.4	NORC NEGATIVELY REGULATES RRNA EXPRESSION%REACTOME%R-HSA-427413.4		58	-0.24611373	-0.77474153	0.88476956	0.95776266	1.0	4163	tags=31%, list=28%, signal=43%	
INTRINSIC APOPTOTIC SIGNALING PATHWAY IN RESPONSE TO ENDOPLASMIC RETICULUM STRESS%GOBP%GO:0070059	INTRINSIC APOPTOTIC SIGNALING PATHWAY IN RESPONSE TO ENDOPLASMIC RETICULUM STRESS%GOBP%GO:0070059		28	-0.28232652	-0.774468	0.8050251	0.95783293	1.0	2702	tags=21%, list=18%, signal=26%	
ALPHA ADRENERGIC RECEPTOR SIGNALING PATHWAY%PANTHER PATHWAY%P00002	ALPHA ADRENERGIC RECEPTOR SIGNALING PATHWAY%PANTHER PATHWAY%P00002		15	-0.3277939	-0.7744142	0.7798618	0.9576019	1.0	3151	tags=53%, list=21%, signal=67%	
MRNA TRANSCRIPTION%GOBP%GO:0009299	MRNA TRANSCRIPTION%GOBP%GO:0009299		39	-0.26380658	-0.7740382	0.8609137	0.9578412	1.0	3132	tags=21%, list=21%, signal=26%	
MAINTENANCE OF PROTEIN LOCATION IN CELL%GOBP%GO:0032507	MAINTENANCE OF PROTEIN LOCATION IN CELL%GOBP%GO:0032507		46	-0.25289467	-0.7739657	0.8665988	0.95763487	1.0	2098	tags=20%, list=14%, signal=23%	
RHO GTPASE EFFECTORS%REACTOME DATABASE ID RELEASE 95%195258	RHO GTPASE EFFECTORS%REACTOME DATABASE ID RELEASE 95%195258		245	-0.19983737	-0.7738089	0.9916926	0.95755166	1.0	2302	tags=14%, list=15%, signal=16%	
COPI-MEDIATED ANTEROGRADE TRANSPORT%REACTOME DATABASE ID RELEASE 95%6807878	COPI-MEDIATED ANTEROGRADE TRANSPORT%REACTOME DATABASE ID RELEASE 95%6807878		80	-0.23026586	-0.7731253	0.9298246	0.9582154	1.0	2734	tags=21%, list=18%, signal=26%	
PYRIMIDINE NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0006220	PYRIMIDINE NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0006220		39	-0.26238874	-0.77299154	0.86199576	0.9580923	1.0	2079	tags=18%, list=14%, signal=21%	
ESTABLISHMENT OF PROTEIN LOCALIZATION TO PEROXISOME%GOBP%GO:0072663	ESTABLISHMENT OF PROTEIN LOCALIZATION TO PEROXISOME%GOBP%GO:0072663		19	-0.307777	-0.77283496	0.80943024	0.95800865	1.0	2608	tags=26%, list=17%, signal=32%	
PROTEIN ALPHA-1,2-DEMANNOSYLATION%GOBP%GO:0036508	PROTEIN ALPHA-1,2-DEMANNOSYLATION%GOBP%GO:0036508		15	-0.319438	-0.77263206	0.7827411	0.95798683	1.0	2755	tags=27%, list=18%, signal=33%	
NEGATIVE REGULATION OF ORGANELLE ASSEMBLY%GOBP%GO:1902116	NEGATIVE REGULATION OF ORGANELLE ASSEMBLY%GOBP%GO:1902116		47	-0.25230017	-0.77193487	0.88544893	0.9586462	1.0	825	tags=6%, list=5%, signal=7%	
BCR SIGNALING PATHWAY%PATHWHIZ%PW070885	BCR SIGNALING PATHWAY%PATHWHIZ%PW070885		34	-0.2702031	-0.77123487	0.8494624	0.9593312	1.0	1098	tags=15%, list=7%, signal=16%	
ER QUALITY CONTROL COMPARTMENT (ERQC)%REACTOME%R-HSA-901032.7	ER QUALITY CONTROL COMPARTMENT (ERQC)%REACTOME%R-HSA-901032.7		21	-0.2981315	-0.7703461	0.8169312	0.9602618	1.0	4110	tags=38%, list=27%, signal=52%	
REGULATION OF DNA-TEMPLATED DNA REPLICATION%GOBP%GO:0090329	REGULATION OF DNA-TEMPLATED DNA REPLICATION%GOBP%GO:0090329		43	-0.2594328	-0.77022237	0.8315163	0.96012765	1.0	957	tags=9%, list=6%, signal=10%	
MAINTENANCE OF PROTEIN LOCATION%GOBP%GO:0045185	MAINTENANCE OF PROTEIN LOCATION%GOBP%GO:0045185		46	-0.25289467	-0.77018636	0.868476	0.9598709	1.0	2098	tags=20%, list=14%, signal=23%	
TP53 REGULATES TRANSCRIPTION OF GENES INVOLVED IN CYTOCHROME C RELEASE%REACTOME%R-HSA-6803204.3	TP53 REGULATES TRANSCRIPTION OF GENES INVOLVED IN CYTOCHROME C RELEASE%REACTOME%R-HSA-6803204.3		20	-0.30136853	-0.77012277	0.7934224	0.95965993	1.0	1383	tags=15%, list=9%, signal=16%	
RETROGRADE TRANSPORT AT THE TRANS-GOLGI-NETWORK%REACTOME%R-HSA-6811440.2	RETROGRADE TRANSPORT AT THE TRANS-GOLGI-NETWORK%REACTOME%R-HSA-6811440.2		49	-0.2503914	-0.77008104	0.8907563	0.95941305	1.0	3190	tags=29%, list=21%, signal=36%	
DNA CATABOLIC PROCESS%GOBP%GO:0006308	DNA CATABOLIC PROCESS%GOBP%GO:0006308		21	-0.29837248	-0.7699712	0.7997947	0.9592508	1.0	3735	tags=29%, list=25%, signal=38%	
ACTIN POLYMERIZATION OR DEPOLYMERIZATION%GOBP%GO:0008154	ACTIN POLYMERIZATION OR DEPOLYMERIZATION%GOBP%GO:0008154		48	-0.25393376	-0.7696341	0.8784355	0.95941377	1.0	3306	tags=33%, list=22%, signal=43%	
REGULATION OF P38-ALPHA AND P38-BETA%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF P38-ALPHA AND P38-BETA	REGULATION OF P38-ALPHA AND P38-BETA%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF P38-ALPHA AND P38-BETA		31	-0.2732441	-0.7694592	0.85272914	0.959344	1.0	1678	tags=19%, list=11%, signal=22%	
RELATIONSHIP BETWEEN INFLAMMATION COX 2 AND EGFR%WIKIPATHWAYS_20260211%WP4483%HOMO SAPIENS	RELATIONSHIP BETWEEN INFLAMMATION COX 2 AND EGFR%WIKIPATHWAYS_20260211%WP4483%HOMO SAPIENS		17	-0.3140325	-0.7689339	0.7977978	0.95976055	1.0	1615	tags=18%, list=11%, signal=20%	
PROTEIN DEPHOSPHORYLATION%GOBP%GO:0006470	PROTEIN DEPHOSPHORYLATION%GOBP%GO:0006470		76	-0.23036261	-0.7678908	0.93206793	0.9609006	1.0	1988	tags=17%, list=13%, signal=20%	
MRNA STABILIZATION%GOBP%GO:0048255	MRNA STABILIZATION%GOBP%GO:0048255		51	-0.24992982	-0.76692384	0.8765432	0.9619276	1.0	2399	tags=18%, list=16%, signal=21%	
CONSTITUTIVE SIGNALING BY NOTCH1 PEST DOMAIN MUTANTS%REACTOME DATABASE ID RELEASE 95%2644606	CONSTITUTIVE SIGNALING BY NOTCH1 PEST DOMAIN MUTANTS%REACTOME DATABASE ID RELEASE 95%2644606		56	-0.24099736	-0.7668835	0.9047619	0.96167386	1.0	1924	tags=14%, list=13%, signal=16%	
IL12 SIGNALING MEDIATED BY STAT4%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL12 SIGNALING MEDIATED BY STAT4	IL12 SIGNALING MEDIATED BY STAT4%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL12 SIGNALING MEDIATED BY STAT4		28	-0.275268	-0.76635194	0.8382503	0.9621008	1.0	2859	tags=21%, list=19%, signal=26%	
INSERTION OF TAIL-ANCHORED PROTEINS INTO THE ENDOPLASMIC RETICULUM MEMBRANE%REACTOME%R-HSA-9609523.4	INSERTION OF TAIL-ANCHORED PROTEINS INTO THE ENDOPLASMIC RETICULUM MEMBRANE%REACTOME%R-HSA-9609523.4		18	-0.30706337	-0.7656914	0.780341	0.9627002	1.0	2222	tags=22%, list=15%, signal=26%	
REGULATION OF CARDIOCYTE DIFFERENTIATION%GOBP%GO:1905207	REGULATION OF CARDIOCYTE DIFFERENTIATION%GOBP%GO:1905207		20	-0.30057296	-0.76537454	0.82722515	0.9628147	1.0	1228	tags=15%, list=8%, signal=16%	
POSITIVE REGULATION OF MITOTIC CELL CYCLE PHASE TRANSITION%GOBP%GO:1901992	POSITIVE REGULATION OF MITOTIC CELL CYCLE PHASE TRANSITION%GOBP%GO:1901992		67	-0.23409481	-0.7649384	0.9284232	0.9630864	1.0	3561	tags=22%, list=24%, signal=29%	
PYRIMIDINE RIBONUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0009218	PYRIMIDINE RIBONUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0009218		19	-0.30296877	-0.76443726	0.8088088	0.9634568	1.0	2079	tags=26%, list=14%, signal=31%	
SIGNALING BY NOTCH1 IN CANCER%REACTOME%R-HSA-2644603.5	SIGNALING BY NOTCH1 IN CANCER%REACTOME%R-HSA-2644603.5		56	-0.24099736	-0.7643647	0.8898899	0.96325475	1.0	1924	tags=14%, list=13%, signal=16%	
INTERCONVERSION OF NUCLEOTIDE DI- AND TRIPHOSPHATES%REACTOME DATABASE ID RELEASE 95%499943	INTERCONVERSION OF NUCLEOTIDE DI- AND TRIPHOSPHATES%REACTOME DATABASE ID RELEASE 95%499943		26	-0.28317648	-0.7642539	0.8227848	0.96310085	1.0	942	tags=8%, list=6%, signal=8%	
CONSTITUTIVE SIGNALING BY NOTCH1 HD+PEST DOMAIN MUTANTS%REACTOME DATABASE ID RELEASE 95%2894862	CONSTITUTIVE SIGNALING BY NOTCH1 HD+PEST DOMAIN MUTANTS%REACTOME DATABASE ID RELEASE 95%2894862		56	-0.24099736	-0.7640513	0.9009009	0.9630653	1.0	1924	tags=14%, list=13%, signal=16%	
INDOMETHACIN ACTION PATHWAY%PATHWHIZ%PW000260	INDOMETHACIN ACTION PATHWAY%PATHWHIZ%PW000260		23	-0.28882864	-0.76342344	0.83094263	0.96359295	1.0	3262	tags=35%, list=22%, signal=44%	
PLASMA MEMBRANE REPAIR%GOBP%GO:0001778	PLASMA MEMBRANE REPAIR%GOBP%GO:0001778		23	-0.2941881	-0.7633028	0.81281793	0.96343493	1.0	2596	tags=26%, list=17%, signal=31%	
TLR4 SIGNALING AND TOLERANCE%WIKIPATHWAYS_20260211%WP3851%HOMO SAPIENS	TLR4 SIGNALING AND TOLERANCE%WIKIPATHWAYS_20260211%WP3851%HOMO SAPIENS		25	-0.2824979	-0.7631599	0.8386108	0.9633214	1.0	3969	tags=32%, list=26%, signal=43%	
REGULATION OF PD-L1(CD274) EXPRESSION%REACTOME%R-HSA-9909648.1	REGULATION OF PD-L1(CD274) EXPRESSION%REACTOME%R-HSA-9909648.1		146	-0.20895159	-0.76272935	0.9828629	0.9635633	1.0	2818	tags=21%, list=19%, signal=26%	
BIOCARTA_IL1R_PATHWAY%MSIGDB_C2%BIOCARTA_IL1R_PATHWAY	BIOCARTA_IL1R_PATHWAY%MSIGDB_C2%BIOCARTA_IL1R_PATHWAY		25	-0.27872536	-0.7624062	0.8340206	0.96369165	1.0	2973	tags=24%, list=20%, signal=30%	
NEGATIVE REGULATION OF INTRACELLULAR STEROID HORMONE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0033144	NEGATIVE REGULATION OF INTRACELLULAR STEROID HORMONE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0033144		30	-0.27270126	-0.76195264	0.8415016	0.9639778	1.0	4361	tags=33%, list=29%, signal=47%	
POSITIVE REGULATION OF POST-TRANSLATIONAL PROTEIN MODIFICATION%GOBP%GO:1901875	POSITIVE REGULATION OF POST-TRANSLATIONAL PROTEIN MODIFICATION%GOBP%GO:1901875		103	-0.21856748	-0.76151204	0.95824635	0.96424115	1.0	3349	tags=19%, list=22%, signal=25%	
PROTEIN REFOLDING%GOBP%GO:0042026	PROTEIN REFOLDING%GOBP%GO:0042026		22	-0.2944155	-0.7614993	0.813745	0.963952	1.0	1516	tags=9%, list=10%, signal=10%	
PEROXISOMAL TRANSPORT%GOBP%GO:0043574	PEROXISOMAL TRANSPORT%GOBP%GO:0043574		20	-0.2973374	-0.7606553	0.8172589	0.96473694	1.0	4225	tags=45%, list=28%, signal=63%	
PROTEIN DEMANNOSYLATION%GOBP%GO:0036507	PROTEIN DEMANNOSYLATION%GOBP%GO:0036507		15	-0.319438	-0.760635	0.79222107	0.9644561	1.0	2755	tags=27%, list=18%, signal=33%	
TRK RECEPTOR SIGNALING MEDIATED BY PI3K AND PLC-GAMMA%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%TRK RECEPTOR SIGNALING MEDIATED BY PI3K AND PLC-GAMMA	TRK RECEPTOR SIGNALING MEDIATED BY PI3K AND PLC-GAMMA%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%TRK RECEPTOR SIGNALING MEDIATED BY PI3K AND PLC-GAMMA		36	-0.26186946	-0.76058453	0.8685259	0.96421504	1.0	2129	tags=22%, list=14%, signal=26%	
SIGNALING BY NOTCH1 PEST DOMAIN MUTANTS IN CANCER%REACTOME DATABASE ID RELEASE 95%2644602	SIGNALING BY NOTCH1 PEST DOMAIN MUTANTS IN CANCER%REACTOME DATABASE ID RELEASE 95%2644602		56	-0.24099736	-0.7605292	0.9013225	0.9639856	1.0	1924	tags=14%, list=13%, signal=16%	
PROTEIN K48-LINKED UBIQUITINATION%GOBP%GO:0070936	PROTEIN K48-LINKED UBIQUITINATION%GOBP%GO:0070936		95	-0.22026353	-0.7602549	0.9473151	0.9640477	1.0	3448	tags=25%, list=23%, signal=33%	
SIGNALING BY NOTCH1 HD+PEST DOMAIN MUTANTS IN CANCER%REACTOME DATABASE ID RELEASE 95%2894858	SIGNALING BY NOTCH1 HD+PEST DOMAIN MUTANTS IN CANCER%REACTOME DATABASE ID RELEASE 95%2894858		56	-0.24099736	-0.760016	0.9198397	0.9640482	1.0	1924	tags=14%, list=13%, signal=16%	
VASCULAR ENDOTHELIAL GROWTH FACTOR SIGNALING PATHWAY%GOBP%GO:0038084	VASCULAR ENDOTHELIAL GROWTH FACTOR SIGNALING PATHWAY%GOBP%GO:0038084		17	-0.31348154	-0.758783	0.81706065	0.9653102	1.0	2347	tags=29%, list=16%, signal=35%	
HOST-MEDIATED ACTIVATION OF VIRAL PROCESS%GOBP%GO:0044794	HOST-MEDIATED ACTIVATION OF VIRAL PROCESS%GOBP%GO:0044794		34	-0.26712435	-0.75833744	0.87639314	0.96555775	1.0	975	tags=6%, list=6%, signal=6%	
PEROXISOMAL MEMBRANE TRANSPORT%GOBP%GO:0015919	PEROXISOMAL MEMBRANE TRANSPORT%GOBP%GO:0015919		20	-0.2973374	-0.7577298	0.8227027	0.9660229	1.0	4225	tags=45%, list=28%, signal=63%	
RNA POLYMERASE II TRANSCRIPTION TERMINATION%REACTOME%R-HSA-73856.6	RNA POLYMERASE II TRANSCRIPTION TERMINATION%REACTOME%R-HSA-73856.6		64	-0.23470372	-0.7573143	0.9191919	0.9662287	1.0	3399	tags=22%, list=23%, signal=28%	
BIOCARTA_CARDIACEGF_PATHWAY%MSIGDB_C2%BIOCARTA_CARDIACEGF_PATHWAY	BIOCARTA_CARDIACEGF_PATHWAY%MSIGDB_C2%BIOCARTA_CARDIACEGF_PATHWAY		16	-0.3110827	-0.75577253	0.7945493	0.96785164	1.0	541	tags=13%, list=4%, signal=13%	
REGULATION OF T-HELPER 1 TYPE IMMUNE RESPONSE%GOBP%GO:0002825	REGULATION OF T-HELPER 1 TYPE IMMUNE RESPONSE%GOBP%GO:0002825		23	-0.28676844	-0.75452465	0.84174085	0.96912885	1.0	2859	tags=30%, list=19%, signal=38%	
PROTEIN SYNTHESIS: LEUCINE%SMPDB%SMP0111873	PROTEIN SYNTHESIS: LEUCINE%SMPDB%SMP0111873		79	-0.22694732	-0.75377274	0.9354839	0.9697706	1.0	5690	tags=46%, list=38%, signal=73%	
AUTOPHAGOSOME MATURATION%GOBP%GO:0097352	AUTOPHAGOSOME MATURATION%GOBP%GO:0097352		46	-0.247738	-0.7533152	0.892323	0.97003853	1.0	3519	tags=28%, list=23%, signal=37%	
NOTCH SIGNALING%WIKIPATHWAYS_20260211%WP61%HOMO SAPIENS	NOTCH SIGNALING%WIKIPATHWAYS_20260211%WP61%HOMO SAPIENS		38	-0.25736034	-0.75326467	0.8717949	0.9697864	1.0	1924	tags=18%, list=13%, signal=21%	
HEMATOPOIETIC PROGENITOR CELL DIFFERENTIATION%GOBP%GO:0002244	HEMATOPOIETIC PROGENITOR CELL DIFFERENTIATION%GOBP%GO:0002244		30	-0.26998445	-0.75318116	0.84913355	0.9695866	1.0	1755	tags=13%, list=12%, signal=15%	
RNA POLYMERASE I PROMOTER CLEARANCE%REACTOME DATABASE ID RELEASE 95%73854	RNA POLYMERASE I PROMOTER CLEARANCE%REACTOME DATABASE ID RELEASE 95%73854		62	-0.23020636	-0.75251883	0.9198397	0.9701153	1.0	4002	tags=29%, list=27%, signal=39%	
REGULATION OF CHROMOSOME SEPARATION%GOBP%GO:1905818	REGULATION OF CHROMOSOME SEPARATION%GOBP%GO:1905818		71	-0.2307737	-0.75226843	0.9402229	0.9701061	1.0	2275	tags=11%, list=15%, signal=13%	
ARF1 PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ARF1 PATHWAY	ARF1 PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ARF1 PATHWAY		19	-0.29977137	-0.7516226	0.83906883	0.9705973	1.0	3318	tags=32%, list=22%, signal=40%	
3Q29 COPY NUMBER VARIATION SYNDROME%WIKIPATHWAYS_20260211%WP4906%HOMO SAPIENS	3Q29 COPY NUMBER VARIATION SYNDROME%WIKIPATHWAYS_20260211%WP4906%HOMO SAPIENS		47	-0.24828508	-0.75100154	0.8966223	0.97102815	1.0	2053	tags=17%, list=14%, signal=20%	
NUCLEAR-TRANSCRIBED MRNA CATABOLIC PROCESS, NONSENSE-MEDIATED DECAY%GOBP%GO:0000184	NUCLEAR-TRANSCRIBED MRNA CATABOLIC PROCESS, NONSENSE-MEDIATED DECAY%GOBP%GO:0000184		27	-0.28071883	-0.7509436	0.8538539	0.970789	1.0	4608	tags=33%, list=31%, signal=48%	
SIGNALING BY HIPPO%REACTOME%R-HSA-2028269.3	SIGNALING BY HIPPO%REACTOME%R-HSA-2028269.3		19	-0.30052772	-0.7508068	0.8394161	0.9706419	1.0	3480	tags=32%, list=23%, signal=41%	
ATTACHMENT OF SPINDLE MICROTUBULES TO KINETOCHORE%GOBP%GO:0008608	ATTACHMENT OF SPINDLE MICROTUBULES TO KINETOCHORE%GOBP%GO:0008608		33	-0.26572537	-0.75073886	0.8577236	0.9704168	1.0	3214	tags=21%, list=21%, signal=27%	
